2.4000000000000004,0.19224034657313988,2.3231352519339921
2.4500000000000002,0.30537194303523563,2.1922255379160784
2.5,0.41050504754669076,2.0038956808916586
2.5500000000000003,0.5048859421073173,1.7630785423586963
2.6000000000000001,0.58604254634278441,1.4760817625404146
2.6500000000000004,0.65184917867749859,1.1504224979516531
2.7000000000000002,0.70058217068389761,0.7946306318462939
2.75,0.73096506984290444,0.41802530213503986
2.8000000000000003,0.74220206786839404,0.03047078960900601
2.8500000000000001,0.73399884472930133,-0.35788183787991706
2.9000000000000004,0.70657026208766516,-0.73686060522083552
2.9500000000000002,0.66063474568082325,-1.0965390602456522
3,0.59739546631003348,-1.4274962764070305
3.0500000000000003,0.51850882907600815,-1.721063613330809
3.1000000000000001,0.42604108362244641,-1.9695517679928574
3.1500000000000004,0.322414203814057,-2.1664521835401755
3.2000000000000002,0.21034244938723229,-2.3066075237251731
3.25,0.092761273601434518,-2.3863467534499803
3.3000000000000003,-0.02724956326511685,-2.4035812920836324
3.3500000000000001,-0.14654666435796823,-2.3578597232805936
3.4000000000000004,-0.2620053259109924,-2.2503796133145419
3.4500000000000002,-0.37060137831282391,-2.0839561444768941
3.5,-0.46949040621266419,-1.8629483863351051
3.5500000000000003,-0.55608224646028537,-1.5931451132562691
3.6000000000000001,-0.62810883140646712,-1.2816131827183954
3.6500000000000004,-0.68368359563048731,-0.9365124430275743
3.7000000000000002,-0.72135088644348022,-0.56688200081168527
3.75,-0.74012410145251395,-0.18240344497673094
3.8000000000000003,-0.73951152807827503,0.20685277969778801
3.8500000000000001,-0.71952920350413674,0.59069097416036143
3.9000000000000004,-0.68070051874611293,0.95905742375663383
3.9500000000000002,-0.62404249916940568,1.3023036387233509
4,-0.55103916932542163,1.6114390868058295
4.0499999999999998,-0.46360268460096909,1.8783666844263371
4.1000000000000005,-0.3640232217717565,2.0960949971080431
4.1500000000000004,-0.25490902689379241,2.2589211059276888
4.2000000000000002,-0.13911809476052961,2.3625801205448909
4.25,-0.019683293694125539,2.4043569294696976
4.2999999999999998,0.10026706618532835,2.3831573172824676
4.3500000000000005,0.21759117061553535,2.299536550161918
4.4000000000000004,0.32921599212144131,2.1556848782975506
4.4500000000000002,0.43221778228254615,1.9553701311208866
4.5,0.52389865258869117,1.7038391018292454
4.5499999999999998,0.60185724020653497,1.4076800490967962
4.6000000000000005,0.66405160287152742,1.0746501643713016
4.6500000000000004,0.70885270826706281,0.71347237709576938
4.7000000000000002,0.73508709946061257,0.33360687837871317
4.75,0.74206762993274689,-0.054996664721134812
4.8000000000000007,0.72961146060462279,-0.44215971592595477
4.8500000000000005,0.69804484905069542,-0.8177414416228751
4.9000000000000004,0.64819460729382683,-1.1719043678130745
4.9500000000000002,0.58136644205408705,-1.4953720303368838
5,0.49931074949387322,-1.7796719291255316
5.0500000000000007,0.40417679867886369,-2.0173575170435982
5.1000000000000005,0.29845640333589823,-2.2022032029277341
5.1500000000000004,0.18491865400949481,-2.3293673620933277
5.2000000000000002,0.066537428833717632,-2.3955193971493194
5.25,-0.053586604172825361,-2.3989264323905273
5.3000000000000007,-0.17230706143695487,-2.3394992742646434
5.3500000000000005,-0.2865143426308614,-2.2187944890683373
5.4000000000000004,-0.39321705987649302,-2.0399736493812175
5.4500000000000002,-0.48962038571356858,-1.8077205269463767
5.5,-0.57319924444738579,-1.5281183820940696
5.5500000000000007,-0.64176450296237453,-1.208490834257784
5.6000000000000005,-0.69352024720607952,-0.85720974558618201
5.6500000000000004,-0.72711087610461866,-0.48347613152303315
5.7000000000000002,-0.74165654632572264,-0.097079032215453942
5.75,-0.73677631696532042,0.29186077332559229
5.8000000000000007,-0.71259797731723673,0.67315597123508775
5.8500000000000005,-0.66975482413701304,1.0368194371336892
5.9000000000000004,-0.60936903258569997,1.3733258691923289
5.9500000000000002,-0.53302225774110046,1.673861260537012
6,-0.44271425448404761,1.9305538405388782
6.0500000000000007,-0.34081040486463499,2.136680169894166
6.1000000000000005,-0.2299798299123465,2.2868412180297781
6.1500000000000004,-0.11312547792404129,2.37710388653732
6.2000000000000002,0.006691928787721721,2.4051039653422306
6.25,0.12633406043660028,2.3701080558551753
6.3000000000000007,0.24266717067983351,2.2730327881956249
6.3500000000000005,0.35264418989407703,2.1164208182726867
6.4000000000000004,0.45338453042908949,1.9043742263712351
6.4500000000000002,0.5422495163487776,1.6424471144976553
6.5,0.61691159080611779,1.3374999941720755
6.5500000000000007,0.67541514904907629,0.99752019902784217
6.6000000000000005,0.7162278068066239,0.63141272397918369
6.6500000000000004,0.73828057089289867,0.24876688350452694
6.7000000000000002,0.7409958174631246,-0.14039482989968236
6.75,0.72430243417750584,-0.52587923241373058
6.8000000000000007,0.68863766570907192,-0.8975894770078171
6.8500000000000005,0.63493566724842521,-1.2457894940711303
6.9000000000000004,0.56460303845082804,-1.5613589902405569
6.9500000000000002,0.47948197645928248,-1.8360323956190963
7,0.38180201697537269,-2.0626153341189957
7.0500000000000007,0.27412165555988122,-2.2351729723695231
7.1000000000000005,0.15926132763090561,-2.3491855412054221
7.1500000000000004,0.040229526690964662,-2.4016667575981185
7.2000000000000002,-0.079855992873925946,-2.3912420113994983
7.25,-0.19784987563557349,-2.3181843532193724
7.3000000000000007,-0.31066155142169949,-2.1844073458686291
7.3500000000000005,-0.41533618506875586,-1.9934149615976906
7.4000000000000004,-0.50913207232760427,-1.7502097999031034
7.4500000000000002,-0.58959244459770921,-1.4611620243343812
7.5,-0.65460983104236481,-1.1338425597283812
7.5500000000000007,-0.70248125547321616,-0.77682478412064671
7.6000000000000005,-0.73195285256810061,-0.39945996144889823
7.6500000000000004,-0.74225270687910749,-0.011632289938811021
7.7000000000000002,-0.73311100533414619,0.37650009603068013
7.75,-0.70476719833656953,0.75477097010216398
7.8000000000000007,-0.65796367730152594,1.1132724550274407
7.8500000000000005,-0.59392634924634258,1.4426142833232392
7.9000000000000004,-0.51433253767016152,1.7341702410292055
7.9500000000000002,-0.42126700628934949,1.9803037382422686
8,-0.31716737985268384,2.1745678164445521
8.0500000000000007,-0.20476034944319038,2.3118743733540756
8.0999999999999996,-0.08699009771138777,2.3886268538918722
8.1500000000000004,0.033058664137814095,2.4028149054627619
8.2000000000000011,0.15224153340313962,2.3540669202959128
8.25,0.26743679780896912,2.2436597373918929
8.3000000000000007,0.3756271895184074,2.0744852114437493
8.3499999999999996,0.47397891733926911,1.8509744686947607
8.4000000000000004,0.55991586913668256,1.5789818900207662
8.4500000000000011,0.63118718705503696,1.265631613205743
8.5,0.68592607059435129,0.91913108266640442
8.5500000000000007,0.72269874383324262,0.54855609263944349
8.5999999999999996,0.74054202977193606,0.16361297013929349
8.6500000000000004,0.7389885656544557,-0.22561562041602584
8.7000000000000011,0.71807904756388763,-0.60893474362273059
8.75,0.67836115149026155,-0.97630426580085938
8.8000000000000007,0.62087519421838877,-1.318101813405385
8.8499999999999996,0.54712688986889746,-1.6253747751266701
8.9000000000000004,0.45904789339180285,-1.8900749466183964
8.9500000000000011,0.35894522112273108,-2.1052691170709741
9,0.24944083041724818,-2.2653207465582925
9.0500000000000007,0.13340292850104804,-2.3660376597578336
9.0999999999999996,0.013870852397469699,-2.4047818295370975
9.1500000000000004,-0.10602453918382239,-2.3805384440233266
9.2000000000000011,-0.22314287067867342,-2.2939424994615738
9.25,-0.33441650471591,-2.1472621591207979
9.3000000000000007,-0.43693089141340241,-1.944339379852513
9.3499999999999996,-0.52800090955770373,-1.6904892421702842
9.4000000000000004,-0.60524118746431543,-1.3923607296458946
9.4500000000000011,-0.666628598279141,-1.0577626161888383
9.5,-0.71055524590052421,-0.6954589293913036
9.5500000000000007,-0.73587058589284382,-0.3149393777907058
9.6000000000000014,-0.74191156856858143,0.073829212910516348
9.6500000000000004,-0.72851992987281355,0.46066405294127488
9.7000000000000011,-0.69604643892187146,0.83543289010950916
9.75,-0.64534165982451652,1.1883195398640782
9.8000000000000007,-0.57773368701090178,1.5100809746351038
9.8500000000000014,-0.49499333534402917,1.7922893748213553
9.9000000000000004,-0.39928780382484858,2.0275529540690966
9.9500000000000011,-0.293123882501722,2.2097095633678805
10,-0.17928228822085918,2.333988056522986
10.050000000000001,-0.060744829111720772,2.3971332429151695
10.100000000000001,0.059383682082926423,2.3974912622063971
10.15,0.17795677434825452,2.3350527362179618
10.200000000000001,0.29186870984694946,2.2114530468811209
10.25,0.39813583636189454,2.0299295928610697
10.300000000000001,0.49397473849361662,1.7952369481962609
10.350000000000001,0.57687512884662395,1.5135222805106006
10.4,0.6446656231085075,1.1921644629854282
10.450000000000001,0.69557063043065459,0.83958077384750407
10.5,0.72825680048735353,0.46500627678911166
10.550000000000001,0.74186801801760394,0.078252091320569317
10.600000000000001,0.73604777393503296,-0.31055168921589926
10.65,0.71094843748667214,-0.69122127490137886
10.700000000000001,0.66722749762959821,-1.0537858609944639
10.75,0.60603012580264348,-1.3887489473436929
10.800000000000001,0.52895923712991166,-1.6873369706290351
10.850000000000001,0.43803353450568266,-1.9417291307200044
10.9,0.33563459968249215,-2.1452622420496348
10.950000000000001,0.22444453389042768,-2.2926052453961203
11,0.10737569937994848,-2.3798988529273268
11.050000000000001,-0.012505552739834114,-2.4048567822899845
11.100000000000001,-0.13205923994703606,-2.3668252018130636
11.15,-0.24815394009599381,-2.2668002354359298
11.200000000000001,-0.35774882252960138,-2.1074017715136018
11.25,-0.45797330971328537,-1.8928049359445347
11.300000000000001,-0.54620225761642327,-1.6286305784781352
11.350000000000001,-0.62012471962549842,-1.321798133429579
11.4,-0.67780447409524847,-0.98034435907395434
11.450000000000001,-0.71773073882483984,-0.61321283064902787
11.5,-0.73885774263571491,-0.23001969321781207
11.550000000000001,-0.74063213942735817,0.15919820585543906
11.600000000000001,-0.72300746189027298,0.54424625568788909
11.65,-0.68644531303361622,0.91503906415645409
11.700000000000001,-0.63190334824278882,1.2618645832640993
11.75,-0.56081012944446462,1.5756384484309194
11.800000000000001,-0.47502787900794474,1.8481422923834581
11.850000000000001,-0.3768033772195179,2.0722384428608143
11.9,-0.2687094365586532,2.2420571117265271
11.950000000000001,-0.1535772784324741,2.3531504383144304
12,-0.034422534610600533,2.4026085758963411
12.050000000000001,0.085633815089166718,2.3891361556044477
12.100000000000001,0.20344719299820882,2.3130859754967834
12.15,0.31593175648903027,2.1764499812556686
12.200000000000001,0.42014123711609508,1.9828070448471984
12.25,0.51334611487535364,1.7372291778649398
12.300000000000001,0.59310510227355984,1.4461486888228992
12.350000000000001,0.65732910372231801,1.117189766996054
12.4,0.70433592153624192,0.75896871575419456
12.450000000000001,0.73289434877633008,0.38086835038951355
12.5,0.7422563415648451,-0.0072080029842687479
12.550000000000001,0.73217669331751822,-0.39509555100414506
12.600000000000001,0.70291941325812646,-0.77263450800259514
12.65,0.65525082654425104,-1.1299361349935624
12.700000000000001,0.59041950030043455,-1.4576417534671642
12.75,0.51012353909288177,-1.7471678924636584
12.800000000000001,0.41646610455625332,-1.9909311139937578
12.850000000000001,0.31190032932762657,-2.182546626506376
12.9,0.19916506619614932,-2.3169955138481781
12.950000000000001,0.08121315024845413,-2.3907562034409398
13,-0.038865957623295283,-2.4018967229850134
13.050000000000001,-0.15792706528415912,-2.3501252516772939
13.100000000000001,-0.27285165210530971,-2.2367978313321064
13.15,-0.38062953521520193,-2.0648827931891018
13.200000000000001,-0.47843772994540518,-1.8388830445742044
13.25,-0.56371438369099303,-1.5647181178835978
13.300000000000001,-0.63422587651989593,-1.2495691130312689
13.350000000000001,-0.68812532488444322,-0.90169061995908062
13.4,-0.72400095991303959,-0.53019449880330938
13.450000000000001,-0.74091310866810733,-0.14481120232908221
13.5,-0.73841880077480482,0.24436509793784081
13.550000000000001,-0.71658336597595373,0.62714085522185525
13.600000000000001,-0.67597872789537006,0.9934901433288591
13.65,-0.61766842943628419,1.3338173100795323
13.700000000000001,-0.54317976859307227,1.639208285406659
13.75,-0.45446377980146035,1.901664008831675
13.800000000000001,-0.35384420267163347,2.1143101422484323
13.850000000000001,-0.24395651958404768,2.2715768862854793
13.9,-0.12767898937904451,2.3693450713777922
13.950000000000001,-0.0080572193874034401,2.4050538393698875
14,0.11177557692278686,2.3777680463479358
14.050000000000001,0.22868067586610874,2.2882022603725427
14.100000000000001,0.3395960262975819,2.1387024448341707
14.15,0.44161646404262411,1.9331843945059732
14.200000000000001,0.53206980346561916,1.6770311570842689
14.25,0.60858683276138803,1.3769520782100029
14.300000000000001,0.66916338197968028,1.0408070335966169
14.350000000000001,0.71221278046111069,0.67740050619779613
14.4,0.73660745516163384,0.29625107635802239
14.450000000000001,0.74170844607286834,-0.092657950497812391
14.5,0.72738214402782275,-0.47914002632116898
14.550000000000001,0.69400379225985076,-0.85307216569242117
14.600000000000001,0.64244765748149701,-1.2046601026970414
14.65,0.57406413212847252,-1.5246948149768982
14.700000000000001,0.49064436858364163,-1.8047937242278151
14.75,0.39437333744872138,-2.0376204129649382
14.800000000000001,0.28777262286319305,-2.2170765234365799
14.850000000000001,0.17363438707236728,-2.33846155930354
14.9,0.05494820972137901,-2.3985961181266058
14.950000000000001,-0.065177207432047857,-2.3959051436960985
15,-0.18359546564188065,-2.3304591176592964
15.050000000000001,-0.29720487797235612,-2.2039722420666656
15.100000000000001,-0.40302971498709295,-2.0197575179053167
15.15,-0.49829814453436844,-1.7826400327725755
15.200000000000001,-0.58051483595070941,-1.4988305207714649
15.25,-0.64752631624215928,-1.1757627048252703
15.300000000000001,-0.69757738010203951,-0.82189858072262878
15.350000000000001,-0.72935705954844576,-0.44650677977913938
15.4,-0.74203296255611817,-0.0594197939604586
15.450000000000001,-0.7352730744681677,0.32922356900671323
15.5,-0.70925445223083694,0.70924369928524
15.550000000000001,-0.66465859203050859,1.0706868726252896
15.600000000000001,-0.60265357678312814,1.4040859425893433
15.65,-0.52486349519838393,1.7007082313951019
15.700000000000001,-0.43332586003252804,1.9527845886525845
15.75,-0.33043827465423453,2.1537124420035463
15.800000000000001,-0.21889563612523083,2.2982289396089395
15.850000000000001,-0.10161954374408452,2.3825487693014029
15.9,0.018318233598811084,2.4044633529504731
15.950000000000001,0.13777621288374775,2.3633986933326794
16,0.25362547084700376,2.2604304093584195
16.050000000000001,0.36283161088470767,2.0982555135061882
16.100000000000001,0.46253423563647883,1.8811217949331784
16.150000000000002,0.55012186849239997,1.614716568722228
16.199999999999999,0.62330037714259412,1.3060176606449598
16.25,0.68015301529722327,0.96311070669748888
16.300000000000001,0.71919065443211183,0.59497735350077419
16.350000000000001,0.73939079807897101,0.21125997919456346
16.400000000000002,0.74022435383303031,-0.17799085309315152
16.449999999999999,0.72166948849296608,-0.56257964030316387
16.5,0.68421219979643755,-0.93243299138732294
16.550000000000001,0.62883359446932108,-1.277863472042543
16.600000000000001,0.55698418461582877,-1.5898233496052505
16.650000000000002,0.47054589337094022,-1.8601415639500958
16.699999999999999,0.37178275730026161,-2.0817377326510824
16.75,0.26328165836600093,-2.248807701619091
16.800000000000001,0.14788452771838312,-2.3569754775413729
16.850000000000001,0.028613928306949747,-2.4034079266064574
16.900000000000002,-0.091406145539679962,-2.3868888382799969
16.949999999999999,-0.20903205678464953,-2.3078508386932706
17,-0.3211828677968479,-2.168364149310968
17.050000000000001,-0.42492105362912713,-1.9720823011615927
17.100000000000001,-0.51752943485934344,-1.7241464193606091
17.150000000000002,-0.59658234419424871,-1.4310505764885697
17.199999999999999,-0.66000918615381832,-1.1004717778973792
17.25,-0.70614864893068086,-0.74106875935687877
17.300000000000001,-0.73379222219995299,-0.36225523750312072
17.350000000000001,-0.74221588195481603,0.026046637060300283
17.400000000000002,-0.73119894799273066,0.41366631907235341
17.449999999999999,-0.70102998986597198,0.79045101096368686
17.5,-0.65249920188540267,1.1465317753356623
17.550000000000001,-0.58687774258578251,1.4725816943952728
17.600000000000001,-0.50588441721442523,1.7600608360158889
17.650000000000002,-0.41164065163363511,2.0014393771524528
17.699999999999999,-0.30661493095206477,2.190394902045107
17.75,-0.19355820287834624,2.3219783586461586
17.800000000000001,-0.075431666305898565,2.3927430827732179
17.850000000000001,0.044670635974794273,2.4008355636833367
17.900000000000002,0.16360289655441773,2.3460438519293154
17.949999999999999,0.27824996851879424,2.2298030872917947
18,0.38560894221990544,2.0551579217061713
18.050000000000001,0.48286780240682042,1.8266827743157339
18.100000000000001,0.5674790692867463,1.5503620460469674
18.150000000000002,0.63722659674909843,1.2334332478295238
18.199999999999999,0.69028350102796843,0.88419755846079484
18.25,0.72526006240116658,0.51180241221823686
18.300000000000001,0.74124014764273782,0.12600181203821684
18.350000000000001,0.73780519787658783,-0.26309912276169095
18.400000000000002,0.71504519087718643,-0.64530879684293174
18.449999999999999,0.67355627095516613,-1.0106161367507216
18.5,0.61442514237888257,-1.3494527838131731
18.550000000000001,0.53920061343711845,-1.6529436644277797
18.600000000000001,0.44985300245888388,-1.9131396732140493
18.650000000000002,0.34872255239383043,-2.1232255664638506
18.699999999999999,0.23845814182221395,-2.2776985950323416
18.75,0.12194788487712348,-2.3725126955263263
18.800000000000001,0.0022434913610366869,-2.4051844516486884
18.850000000000001,-0.1175196673625134,-2.3748581069866264
18.900000000000002,-0.23420467877815687,-2.2823279879513469
18.949999999999999,-0.34475525567529774,-2.130017687151152
19,-0.44627578666378159,-1.9219166176000861
19.050000000000001,-0.53610718132654211,-1.6634755007147837
19.100000000000001,-0.61189651106845333,-1.3614635669314867
19.150000000000002,-0.6716586490053954,-1.0237913054992043
19.200000000000003,-0.71382828041315882,-0.65930328524764126
19.25,-0.73730087076902862,-0.27754640504729339
19.300000000000001,-0.74146164567013839,0.11148009395086525
19.350000000000001,-0.72620158043446092,0.49758666897744014
19.400000000000002,-0.69192038647733256,0.87066014020436788
19.450000000000003,-0.63951597716909503,1.2209287302100649
19.5,-0.57036096398502056,1.5392179851222119
19.550000000000001,-0.48626667934417317,1.8171910176692241
19.600000000000001,-0.38943579777601206,2.0475670193756583
19.650000000000002,-0.28240457430685978,2.2243118269698927
19.700000000000003,-0.16797644433616638,2.3427960647542116
19.75,-0.049148589209876456,2.3999163819900291
19.800000000000001,0.070966597742726678,2.3941766152838873
19.850000000000001,0.18922298847532992,2.3257270497384543
19.900000000000002,0.3025231310894067,2.1963605737775973
19.950000000000003,0.40789939669493208,2.0094656396738539
20,0.50259169887776833,1.7699374962806962
20.050000000000001,0.58411979016043203,1.4840500102333531
20.100000000000001,0.65034823791268015,1.1592913618502516
20.150000000000002,0.69954235498379591,0.80416786165700405
20.200000000000003,0.73041361512186265,0.42798112102943831
20.25,0.74215345931037513,0.040584502312495302
20.300000000000001,0.73445434364926787,-0.34787517287851888
20.350000000000001,0.70751793767710836,-0.72722308334691343
20.400000000000002,0.66204977591014802,-1.0875231075804821
20.450000000000003,0.59924079036898137,-1.4193380408046095
20.5,0.52073610262295023,-1.7139767491843325
20.550000000000001,0.42859196923040932,-1.9637218828759495
20.600000000000001,0.32522188847796324,-2.1620319568889919
20.650000000000002,0.21333339850971134,-2.3037127221253444
20.700000000000003,0.095857168287264788,-2.3850532588833548
20.75,-0.024129823267499299,-2.4039229780482043
20.800000000000001,-0.14348479185309362,-2.3598276251707917
20.850000000000001,-0.25908151489310849,-2.2539221860450951
20.900000000000002,-0.36789221202249506,-2.0889806116945699
20.950000000000003,-0.4670668446366365,-1.869323144016777
21,-0.5540077500304621,-1.6007031219077965
21.050000000000001,-0.62643772290014055,-1.2901564769150535
21.100000000000001,-0.68245963900568229,-0.94581727895041123
21.150000000000002,-0.72060613387940919,-0.57670466628361916
21.200000000000003,-0.73987805999321121,-0.19248668678962896
21.25,-0.7397706525818607,0.19677298378008151
21.300000000000001,-0.72028671281786205,0.58087864052627025
21.350000000000001,-0.68193657256484741,0.94976954946149039
21.400000000000002,-0.62572472188122041,1.2937834895066285
21.450000000000003,-0.55312349603009747,1.6039098289966307
21.5,-0.46603451123697864,1.8720255201835934
21.550000000000001,-0.36673889076709909,2.0911080073945483
21.600000000000001,-0.25783740130306104,2.2554188652170248
21.650000000000002,-0.14218246963957359,2.360654374123631
21.700000000000003,-0.022803407711524958,2.4040581465968089
21.75,0.097172942009851465,2.3844933272231561
21.800000000000001,0.21460407617869848,2.3024723607007926
21.850000000000001,0.326414165702543,2.1601435923310457
21.900000000000002,0.42967461033717885,1.9612349867330015
21.950000000000003,0.52168073189463959,1.7109565131769373
22,0.60002268422095884,1.4158635891593008
22.050000000000001,0.66264847881036903,1.0836854542074532
22.100000000000001,0.70791776588422661,0.72312274696028667
22.150000000000002,0.73464482149565291,0.34361955128367605
22.200000000000003,0.7421295977933603,-0.044883947137498839
22.25,0.73017604991697593,-0.43221182441233208
22.300000000000001,0.69909727252626819,-0.8082189438405416
22.350000000000001,0.64970729605201294,-1.1630566898400392
22.400000000000002,0.58329977550043965,-1.4874309252947466
22.450000000000003,0.50161410092932823,-1.772845435095064
22.5,0.40678983604536251,-2.0118244591149277
22.550000000000001,0.30131067664950673,-2.1981085141630619
22.600000000000001,0.18793939963082973,-2.3268183307374071
22.650000000000002,0.069645495549642958,-2.3945826626979927
22.700000000000003,-0.050472605594411454,-2.3996265824718694
22.75,-0.16926870116802656,-2.3418179813943514
22.800000000000001,-0.28363120522040253,-2.2226710115656929
22.850000000000001,-0.39056466148727442,-2.0453064444499551
22.900000000000002,-0.48726820259043857,-1.8143699247962561
22.950000000000003,-0.57120890886482134,-1.5359102875765229
23,-0.64018815332533308,-1.2172211261063632
23.050000000000001,-0.69239918649067012,-0.86664975520461951
23.100000000000001,-0.72647446231083534,-0.49337856549587988
23.150000000000002,-0.7415214644951672,-0.10718450060572823
23.200000000000003,-0.73714607562711154,0.28181703827629995
23.25,-0.71346289418579245,0.66343704491145106
23.300000000000001,-0.67109224491632347,1.0276798889693108
23.350000000000001,-0.61114392658446071,1.365005098470905
23.400000000000002,-0.53518814774209233,1.6665772134515957
23.450000000000003,-0.445214390440064,1.9244972961321352
23.5,-0.34357929193587938,2.1320097993565348
23.550000000000001,-0.23294494344554723,2.2836793845692966
23.600000000000001,-0.11620915468653861,2.3755333889549912
23.650000000000002,0.0035704575717578207,2.4051659130743954
23.700000000000003,0.1232565519459429,2.3718008255714875
23.75,0.2397142355515538,2.2763120398296923
23.800000000000001,0.34989317467754372,2.1212006548080145
23.850000000000001,0.45090749235939215,1.9105294357021763
23.900000000000002,0.54011135761863838,1.649816428759449
23.950000000000003,0.61516828680956281,1.3458903937341695
24,0.67411233929905978,1.006711963056292
24.050000000000001,0.71539961790869011,0.64116510861692233
24.100000000000001,0.73794870257456191,0.25882445362612988
24.150000000000002,0.74116897289194472,-0.13029549563755496
24.200000000000003,0.72497608110557554,-0.51600267612058703
24.25,0.68979415998614746,-0.88819438994779809
24.300000000000001,0.63654471645252231,-1.2371219572563901
24.350000000000001,0.56662248221545553,-1.5536460233773195
24.400000000000002,0.4818589062385239,-1.8294759695826215
24.450000000000003,0.38447417741001833,-2.0573870770812746
24.5,0.27701907496482975,-2.2314098081942646
24.550000000000001,0.16230812103278852,-2.3469860056374934
24.600000000000001,0.043345905166627653,-2.4010884818032667
24.650000000000002,-0.076751641638569443,-2.3923001829507973
24.700000000000003,-0.19483885761505848,-2.3208513004224964
24.75,-0.30782273077963285,-2.1886132301339369
24.800000000000001,-0.41274391721726383,-1.9990496288924784
24.850000000000001,-0.50685425514667093,-1.7571256640868036
24.900000000000002,-0.58768872847666298,-1.4691778993309006
24.950000000000003,-0.65313007452928673,-1.1427485012350327
25,-0.70146422374762418,-0.78638755799007165
25.050000000000001,-0.73142517052350908,-0.40942908217463281
25.100000000000001,-0.74222817939935049,-0.021746632289527668
25.150000000000002,-0.73359028020556472,0.36650539472521498
25.200000000000003,-0.70573766052137976,0.74515763766938981
25.25,-0.65939992909129663,1.1042921436965534
25.300000000000001,-0.59579078861384338,1.4345022608477322
25.350000000000001,-0.51657632915241969,1.7271389159969308
25.400000000000002,-0.42383139632646605,1.9745371914858423
25.450000000000003,-0.31998522256902351,2.1702170886199088
25.5,-0.20775781526253612,2.3090532361274878
25.550000000000001,-0.09008870973628226,2.387409173048328
25.600000000000001,0.029940019740375683,2.4032327439373993
25.650000000000002,0.14918453244704899,2.3561093276896097
25.700000000000003,0.26452150127959956,2.2472732123463346
25.75,0.37292994296764131,2.0795750520143321
25.800000000000001,0.47157035405453024,1.8574073749382687
25.850000000000001,0.55785908487700542,1.586589338188594
25.900000000000002,0.62953600759483541,1.2742143870764329
25.950000000000003,0.68472371705143065,0.92846445085465112
26,0.72197670483641008,0.55839563248788349
26.050000000000001,0.7403192193280298,0.17370101065555682
26.100000000000001,0.7392708490694907,-0.21554324012758469
26.150000000000002,0.71885905831501384,-0.59914182074758315
26.200000000000003,0.67961844960892037,-0.9670473077498668
26.25,0.62257682871891418,-1.3096232406779931
26.300000000000001,0.54922826732632768,-1.6178966399767465
26.350000000000001,0.46149401500460524,-1.8837931568315736
26.400000000000002,0.3616720130249198,-2.1003481255393011
26.450000000000003,0.25237688371771877,-2.2618894258551681
26.5,0.13647133976166254,-2.3641859073029985
26.550000000000001,0.016991257920302143,-2.4045581291664391
26.600000000000001,-0.10293385655820744,-2.3819487614545736
26.650000000000002,-0.22016286690737516,-2.2969498730988667
26.700000000000003,-0.33162523674135708,-2.1517878164969431
26.75,-0.43440146930874124,-1.9502647865193206
