26.950000000000003,1.4297962368176422,-4.844128959043525
27,1.1725561948098691,-5.4254390320777439
27.050000000000001,0.8893565572676192,-5.8805880888626216
27.100000000000001,0.5867692683652499,-6.1995294306076856
27.150000000000002,0.27179124758548029,-6.3753291054238144
27.200000000000003,-0.048314905800973272,-6.4043195156633494
27.25,-0.36618660573326739,-6.2861769623125783
27.300000000000001,-0.67452892184524238,-6.0239239115598027
27.350000000000001,-0.96628032504590589,-5.6238556886520099
27.400000000000002,-1.2347729553799041,-5.095393204579489
27.450000000000003,-1.4738837078179989,-4.4508651790381046
27.5,-1.6781729392571145,-3.705224507316224
27.550000000000001,-1.8430071622858926,-2.8757059473677735
27.600000000000001,-1.9646635452583168,-1.9814322522795371
27.650000000000002,-2.0404135703361703,-1.0429779298514998
27.700000000000003,-2.0685840558095472,-0.081900403126683785
27.75,-2.0485940925880621,0.87975057527673939
27.800000000000001,-1.9809671071259123,1.819934291769691
27.850000000000001,-1.8673178895639979,2.7171199237962611
27.900000000000002,-1.7103147811446984,3.5507754897447348
27.950000000000003,-1.5136180233414516,4.3018338548416359
28,-1.2817954632560582,4.9531252940452886
28.050000000000001,-1.0202177972986537,5.4897668027769573
28.100000000000001,-0.73493556055768883,5.8994993414123025
28.150000000000002,-0.43254073761110434,6.1729654946961823
28.200000000000003,-0.12001602325125346,6.3039213781777281
28.25,0.19542454690317046,6.2893773906619437
28.300000000000001,0.50650041283742542,6.129665896944557
28.350000000000001,0.80603064555951509,5.8284327963847371
28.400000000000002,1.0870978937657552,5.3925545592203337
28.450000000000003,1.3432062706010706,4.8319816078015654
28.5,1.5684296897026622,4.1595121862077988
28.550000000000001,1.7575472406737747,3.3905016169271276
28.600000000000001,1.9061625516243066,2.5425135513067052
28.650000000000002,2.0108044255000976,1.6349211126208008
28.700000000000003,2.0690064660468868,0.68846696779533845
28.75,2.0793638816634914,-0.27520767880405017
28.800000000000001,2.0415662070475262,-1.2340548994728495
28.850000000000001,1.9564050892138047,-2.1661204301774828
28.900000000000002,1.8257571471316301,-3.0500431164735873
28.950000000000003,1.6525420647179547,-3.8655402856110901
29,1.4406570189907282,-4.5938692944923369
29.050000000000001,1.194888846470527,-5.218254244658092
29.100000000000001,0.920805940268281,-5.7242683712875868
29.150000000000002,0.62463231965072974,-6.1001634178456667
29.200000000000003,0.31310671339775686,-6.3371385177380128
29.25,-0.0066701539359930451,-6.4295424911760053
29.300000000000001,-0.32739663385236162,-6.3750048877410954
29.350000000000001,-0.64173589197179037,-6.1744931750755123
29.400000000000002,-0.94248269460100487,-5.8322939054901264
29.450000000000003,-1.2227273087962607,-5.3559190883242396
29.5,-1.4760129258245744,-4.7559394122331762
29.550000000000001,-1.6964829930343048,-4.0457480884962553
29.600000000000001,-1.8790149678153985,-3.2412608046225317
29.650000000000002,-2.0193378678001057,-2.3605582321721541
29.700000000000003,-2.1141304793563092,-1.4234793194760722
29.75,-2.1610982594959909,-0.4511744720987102
29.800000000000001,-2.1590270773180245,0.53437134458340441
29.850000000000001,-2.1078125999229971,1.5108347979490404
29.900000000000002,-2.0084646314862833,2.4560585195424407
29.950000000000003,-1.8630862240509436,3.3485522363331217
30,-1.6748280920892984,4.1679792690253814
30.050000000000001,-1.4478192621962307,4.8956177002541166
30.100000000000001,-1.1870755349988829,5.5147853788391092
30.150000000000002,-0.89838782773153947,6.0112192894612955
30.200000000000003,-0.58819282824302577,6.3734010771064673
30.25,-0.2634288865729239,6.5928209091166554
30.300000000000001,0.068619610942988046,6.6641737484341279
30.350000000000001,0.40048588433166171,6.5854836527041245
30.400000000000002,0.72468877133237342,6.3581532601373647
30.450000000000003,1.0339013062773632,5.986937147146234
30.5,1.3211160840963521,5.4798396912533578
30.550000000000001,1.5798036569233671,4.8479396965897896
30.600000000000001,1.8040604154743558,4.1051455923693831
30.650000000000002,1.9887425972653523,3.2678866671733506
30.700000000000003,2.1295834166650418,2.3547472454703877
30.75,2.2232906429152166,1.3860519574189141
30.800000000000001,2.2676223834921068,0.38341145339788218
30.850000000000001,2.2614393977154505,-0.63076138029258477
30.900000000000002,2.2047326988713514,-1.633753677854179
30.950000000000003,2.0986258177631645,-2.6030621643483887
31,1.9453516373826758,-3.5168987466344248
31.050000000000001,1.7482043618084429,-4.3546805103052959
31.100000000000001,1.5114674797210237,-5.0974931938628263
31.150000000000002,1.2403194560823432,-5.7285175724099879
31.200000000000003,0.94071946082873414,-6.2334098943774308
31.25,0.61927488117445317,-6.6006260529880381
31.300000000000001,0.28309473231641835,-6.8216841677654418
31.350000000000001,-0.060368551280276288,-6.8913589291413295
31.400000000000002,-0.40348538399872746,-6.8078025047899349
31.450000000000003,-0.73861931268255554,-6.572590103753047
31.5,-1.0582977517301053,-6.1906889778973744
31.550000000000001,-1.3553792025554965,-5.6703512897146426
31.600000000000001,-1.6232132368170007,-5.0229331305262477
31.650000000000002,-1.8557898155176564,-4.2626445627226106
31.700000000000003,-2.0478743288962571,-3.4062346354244037
31.75,-2.1951253902203467,-2.4726194413049618
31.800000000000001,-2.2941930304782385,-1.4824620069740775
31.850000000000001,-2.3427945922981706,-0.45771196597868846
31.900000000000002,-2.3397666583942347,0.57888403868475224
31.950000000000003,-2.2850928168614715,1.6042885765714687
32,-2.1799049448112204,2.5956887421270745
32.050000000000004,-2.0264593433242934,3.531005427274283
32.100000000000001,-1.8280875339342528,4.3893868957562043
32.149999999999999,-1.5891232507076971,5.1516755020729619
32.200000000000003,-1.3148067135104775,5.8008365300116136
32.25,-1.0111686928394965,6.3223398233446417
32.300000000000004,-0.68489697822576967,6.7044860285171879
32.350000000000001,-0.34318798536158496,6.9386697081784945
32.399999999999999,0.0064133464740159102,7.0195720661385588
32.450000000000003,0.35618078548042936,6.9452831685167071
32.5,0.69837895036596931,6.7173455719126052
32.550000000000004,1.0254353942763095,6.3407218874588871
32.600000000000001,1.3301091772700884,5.8236858023369846
32.649999999999999,1.6056521723335107,5.1776390394835268
32.700000000000003,1.8459594034000113,4.4168584305426428
32.75,2.0457051257006968,3.5581786862524587
32.800000000000004,2.2004615874684244,2.6206179256825224
32.850000000000001,2.3067977812773797,1.6249544517780077
32.899999999999999,2.3623561198224445,0.59326361898846436
32.950000000000003,2.3659048897392299,-0.45157327088303123
33,2.3173661018737604,-1.4863794409087747
33.050000000000004,2.2178171425520929,-2.4881989012146777
33.100000000000001,2.0694670620830293,-3.4348083574368213
33.149999999999999,1.8756073473445745,-4.305212468943278
33.200000000000003,1.6405387469175268,-5.0801119497043521
33.25,1.3694755157473903,-5.7423337263625243
33.300000000000004,1.0684293250938222,-6.2772136694675442
33.350000000000001,0.74407539957026192,-6.6729232569385255
33.399999999999999,0.40360386864536024,-6.9207329922513079
33.450000000000003,0.054559656760662614,-7.0152065765689393
33.5,-0.29532551355278691,-6.9543214779280671
33.550000000000004,-0.63830518015491799,-6.7395132530006689
33.600000000000001,-0.96679060838380415,-6.3756427678336189
33.649999999999999,-1.2735196123692905,-5.8708867953636732
33.700000000000003,-1.5517180728391375,-5.2365546516732016
33.75,-1.7952504572319037,-4.4868349964011491
33.800000000000004,-1.9987563333175988,-3.6384778614175595
33.850000000000001,-2.1577689585414639,-2.7104204337154103
33.899999999999999,-2.2688144170361424,-1.723363443262647
33.950000000000003,-2.3294883188977558,-0.69930852967699597
34,-2.3385087166986849,0.33893349390714789
34.050000000000004,-2.2957438352593824,1.3682521269144716
34.100000000000001,-2.2022142028381677,2.3657530534893767
34.149999999999999,-2.0600689569372728,3.3092692428202706
34.200000000000003,-1.872537055207959,4.1778553957102638
34.25,-1.6438543986196861,4.9522547982696512
34.300000000000004,-1.3791684257167312,5.6153287257964495
34.350000000000001,-1.0844225365833795,6.1524373116611342
34.399999999999999,-0.76622275942195339,6.5517651102776231
34.450000000000003,-0.43168968267786267,6.8045831792050846
34.5,-0.088298999208133527,6.905441953636295
34.550000000000004,0.2562857494172488,6.8522905759848634
34.600000000000001,0.59438450276127786,6.6465201296509298
34.649999999999999,0.9184722597460776,6.2929298856277383
34.700000000000003,1.2213470495570746,5.7996172581100547
34.75,1.4962905500114458,5.1777941338892921
34.800000000000004,1.7372177505188642,4.4415333730153455
34.850000000000001,1.9388123232030054,3.6074515823024238
34.899999999999999,2.0966446828219336,2.6943350710982479
34.950000000000003,2.2072700894026536,1.722717487596471
35,2.26830462764709,0.71441857670411935
35.050000000000004,2.278477362438053,-0.30794553774141487
35.100000000000001,2.2376575330211628,-1.3214696906560577
35.149999999999999,2.1468561568228091,-2.3034729071470057
35.200000000000003,2.0082020895345902,-3.232006517023752
35.25,1.824893028213421,-4.0863453929662752
35.300000000000004,1.6011226116336303,-4.8474514055401956
35.350000000000001,1.3419852561132068,-5.498398735075404
35.399999999999999,1.0533609018828731,-6.0247515795767326
35.450000000000003,0.74178216375743677,-6.4148855579374029
35.5,0.41428709413305032,-6.6602460791297942
35.550000000000004,0.078260631158390936,-6.7555374656408835
35.600000000000001,-0.25873156812534992,-6.6988387329588521
35.649999999999999,-0.58911310163915365,-6.4916442159353531
35.700000000000003,-0.90546710920616158,-6.1388263007838404
35.75,-1.200702603084012,-5.6485234516035563
35.800000000000004,-1.4682134449490825,-5.0319543905966988
35.850000000000001,-1.7020262811397273,-4.3031634018718217
35.899999999999999,-1.8969340990659729,-3.4787023573914149
35.950000000000003,-2.0486124874733838,-2.5772565705393697
36,-2.1537159336285669,-1.6192230108309618
36.050000000000004,-2.2099520571207658,-0.62625032677330517
36.100000000000001,-2.2161320567507481,0.37924901778001435
36.149999999999999,-2.1721963863211187,1.3746033121874592
36.200000000000003,-2.0792149102599007,2.3373918808688714
36.25,-1.9393617443799083,3.245949182258133
36.300000000000004,-1.7558651874724425,4.0798518276572757
36.350000000000001,-1.5329340336479318,4.8203772007026151
36.399999999999999,-1.2756618409908476,5.4509236399551568
36.450000000000003,-0.98991136549189584,5.9573826561332099
36.5,-0.68218173952917649,6.3284547960835269
36.550000000000004,-0.35946144851565992,6.5559021932523214
36.600000000000001,-0.029070356007951104,6.6347320470954667
36.649999999999999,0.3015056138526982,6.5633069847280341
36.700000000000003,0.62478343928624691,6.3433798357387214
36.75,0.93345178606637558,5.9800520787774216
36.800000000000004,1.2205358309050804,5.4816569167764868
36.850000000000001,1.4795543928309882,4.8595696261190575
36.899999999999999,1.7046658745229499,4.1279495825478598
36.950000000000003,1.8907996876823929,3.3034195578186138
37,2.0337702304459584,2.4046898143468693
37.050000000000004,2.1303708872942528,1.452135203520768
37.100000000000001,2.1784458871602204,0.46733495929949165
37.149999999999999,2.1769384246107415,-0.52741448864675111
37.200000000000003,2.1259139614319817,-1.509602279942408
37.25,2.0265582819680925,-2.4570112562651367
37.300000000000004,1.8811502187453573,-3.3482188782257678
37.350000000000001,1.6930097688763157,-4.1630802040903196
37.399999999999999,1.4664226857927041,-4.8831818850372617
37.450000000000003,1.2065433708259532,-5.4922570587187298
37.5,0.91927825497222126,-5.9765521730497069
37.550000000000004,0.61115182196571027,-6.3251357831968402
37.600000000000001,0.28915943305381442,-6.5301454557046927
37.649999999999999,-0.039390977415863164,-6.5869642865507601
37.700000000000003,-0.3670441208326371,-6.4943245328118984
37.75,-0.68636575941932421,-6.2543357736108147
37.800000000000004,-0.99011074360501128,-5.8724369567436732
37.850000000000001,-1.2713866965565761,-5.3572733750935431
37.899999999999999,-1.5238097068185694,-4.720501228643891
37.950000000000003,-1.7416486271455476,-3.9765248068984045
38,-1.9199546191882226,-3.1421713462597687
38.050000000000004,-2.0546729262822749,-2.2363110690729378
38.100000000000001,-2.1427345777338567,-1.2794315934532379
38.149999999999999,-2.1821259229925705,-0.29317586557481795
38.200000000000003,-2.1719341863493118,0.70014625899939475
38.25,-2.1123680116379338,1.6780612714835943
38.300000000000004,-2.00475368485953,2.6184387741714374
38.350000000000001,-1.8515048504844702,3.4999912233418669
38.400000000000006,-1.6560683038136332,4.3027541082056455
38.450000000000003,-1.4228465902575949,5.0085365071479933
38.5,-1.1570988157596223,5.6013319756909992
38.550000000000004,-0.86482212645321932,6.0676799459822712
38.600000000000001,-0.55261658833175453,6.396969966088851
38.650000000000006,-0.22753641088452703,6.5816819750887534
38.700000000000003,0.10306917617027381,6.6175565151721374
38.75,0.43172170519473824,6.5036915615648976
38.800000000000004,0.75098210391641107,6.2425642758229856
38.850000000000001,1.0536186401865912,5.8399762100929626
38.900000000000006,1.3327702050728238,5.3049237700420191
38.950000000000003,1.5821014018199837,4.649397069623749
39,1.7959456818976549,3.888110087226091
39.050000000000004,1.9694335416460531,3.0381699912630324
39.100000000000001,2.0986026256233954,2.1186941387305969
39.150000000000006,2.1804881518090617,1.1503776805557555
39.200000000000003,2.2131895198398834,0.15502996879452632
39.25,2.1959144233602599,-0.8449168607299522
39.300000000000004,2.1289972237833683,-1.8269128895299118
39.350000000000001,2.0138921269526371,-2.7687983293618763
39.400000000000006,1.8531410965249742,-3.6493026981358789
39.450000000000003,1.6503175343571772,-4.4485234647554623
39.5,1.4099460638478329,-5.1483771836926691
39.550000000000004,1.1374016178369866,-5.7330048919072238
39.600000000000001,0.83878881039139941,-6.1891315648473588
39.650000000000006,0.52080510681122538,-6.5063664622825357
39.700000000000003,0.19059016496924933,-6.677437407393441
39.75,-0.14443420115875466,-6.6983572788545844
39.800000000000004,-0.47673096171392437,-6.5685150057339499
39.850000000000001,-0.7988174735606457,-6.2906912364927292
39.900000000000006,-1.1034337975416573,-5.8709976883084503
39.950000000000003,-1.3837061898478691,-5.3187415581337234
40,-1.6333019186124624,-4.6462181211747611
40.050000000000004,-1.8465723144887292,-3.8684356343421529
40.100000000000001,-2.0186798758393474,-3.0027798467263644
40.150000000000006,-2.145707846444104,-2.0686244068364057
40.200000000000003,-2.2247488961588653,-1.086896500231723
40.25,-2.2539711856883029,-0.079607437650302426
40.300000000000004,-2.2326602969449905,0.93064133143288796
40.350000000000001,-2.1612360656184073,1.9211656627794493
40.400000000000006,-2.0412439782224445,2.8697082763491109
40.450000000000003,-1.8753212373445671,3.7549389211914468
40.5,-1.6671383824913462,4.5569339506244422
40.550000000000004,-1.4213175180259179,5.257624544563642
40.600000000000001,-1.143329258233968,5.8412033859101991
40.650000000000006,-0.83937050514103384,6.2944807902833873
40.700000000000003,-0.5162259003519436,6.607182130659039
40.75,-0.18111587718264255,6.772180217219014
40.800000000000004,0.1584648840208881,6.7856564754229041
40.850000000000001,0.4949154872864151,6.6471886415697385
40.900000000000006,0.82069924132897332,6.3597618886925895
40.950000000000003,1.1285126999108581,5.9297035380864385
41,1.4114495573562169,5.366542686943955
41.050000000000004,1.6631557323854742,4.6827980192900602
41.100000000000001,1.8779721253022914,3.893698397012574
41.150000000000006,2.0510618682561237,3.0168426049813402
41.200000000000003,2.1785191728863817,2.0718057341456015
41.25,2.2574573681688257,1.0797011196334927
41.300000000000004,2.2860741278831926,0.062707537464554292
41.350000000000001,2.2636923848490986,-0.95642758925361271
41.400000000000006,2.1907760393132718,-1.9548975967207858
41.450000000000003,2.0689201218752387,-2.9103480543786886
41.5,1.9008156152585067,-3.8013778792792574
41.550000000000004,1.6901897363812204,-4.6080194326550368
41.600000000000001,1.4417227505362593,-5.3121863005276877
41.650000000000006,1.1609436816617591,-5.8980793262228701
41.700000000000003,0.85410698836175258,-6.3525418681903068
41.75,0.52805224767591519,-6.6653539595464038
41.800000000000004,0.19005189735619463,-6.8294635419600027
41.850000000000001,-0.15235170234262901,-6.8411449266113449
41.900000000000006,-0.49151495662131595,-6.7000829959744355
41.950000000000003,-0.81986412995216473,-6.4093812578505016
42,-1.1300648490390774,-5.9754930978480827
42.050000000000004,-1.4151863169921093,-5.4080780030759081
42.100000000000001,-1.6688564906988557,-4.7197859203049228
42.150000000000006,-1.8854048740630855,-3.9259744165881667
42.200000000000003,-2.0599894821387799,-3.0443652884820036
42.25,-2.1887053637248455,-2.0946480561895062
42.300000000000004,-2.2686721327133164,-1.0980393148816616
42.350000000000001,-2.2980985818148203,-0.076807739826109347
42.400000000000006,-2.2763228673126559,0.94622428043075935
42.450000000000003,-2.2038274875740398,1.9481918196918047
42.5,-2.0822285628454131,2.9066993566333306
42.550000000000004,-1.9142397728078269,3.8003223755809237
42.600000000000001,-1.7036116950422577,4.6090871073266149
42.650000000000006,-1.4550479253513329,5.3149178985771934
42.700000000000003,-1.1740998483816754,5.902042051635501
42.75,-0.86704243695873728,6.3573430107699114
42.800000000000004,-0.54073383874454373,6.6706540964660528
42.850000000000001,-0.20246189697693792,6.8349861551763018
42.900000000000006,0.14021895075065077,6.8466839851983314
42.950000000000003,0.47965669884041462,6.7055080253664094
43,0.80827302081550589,6.4146395709572994
43.050000000000004,1.1187328473316567,5.980609299515633
43.100000000000001,1.404108485417122,5.4131507590447123
43.150000000000006,1.6580345849130615,4.7249820730624563
43.200000000000003,1.874850506196746,3.931520790407355
43.25,2.0497268876504946,3.050538265052837
43.300000000000004,2.1787735784433968,2.1017613371626007
43.350000000000001,2.2591265265153107,1.1064301763112256
43.400000000000006,2.2890116679023422,0.086822246962741295
43.450000000000003,2.2677843757806135,-0.93424687862711231
43.5,2.1959436076452756,-1.9339345377038923
43.550000000000004,2.0751204473620599,-2.8898828915874502
43.600000000000001,1.908041296200097,-3.7807196711658424
43.650000000000006,1.6984665010820672,-4.5865368092090648
43.700000000000003,1.451105786849942,-5.2893360300284016
43.75,1.1715127542130683,-5.8734322786136994
43.800000000000004,0.86595971733382027,-6.3258037052947866
43.850000000000001,0.54129741808125376,-6.6363833986410752
43.900000000000006,0.20480125839542185,-6.7982842538735495
43.950000000000003,-0.1359918685357579,-6.8079523639727615
44,-0.47345248433648857,-6.6652457323519583
44.050000000000004,-0.80002953064140936,-6.3734365830533264
44.100000000000001,-1.1084195185934149,-5.9391369970913086
44.150000000000006,-1.3917301052052311,-5.372149716530358
44.200000000000003,-1.6436343381093881,-4.685247512376236
44.25,-1.8585124989341515,-3.8938855420432832
44.300000000000004,-2.031577389087464,-3.0158543193564991
44.350000000000001,-2.1589814801096585,-2.0708800394159921
44.400000000000006,-2.2379028351895642,-1.0801814203640248
44.450000000000003,-2.2666078966006715,-0.065993365354895417
44.5,-2.2444898944948859,0.94893209446963955
44.550000000000004,-2.1720819886118776,1.9418362442139625
44.600000000000001,-2.0510447658537134,2.8904643026402872
44.650000000000006,-1.8841285155928293,3.7735645396246009
44.700000000000003,-1.67511105337772,4.5713646854837595
44.75,-1.4287125052074212,5.2660151057184885
44.800000000000004,-1.1504890011080215,5.8419887088100708
44.850000000000001,-0.84670755857010538,6.2864285009161538
44.900000000000006,-0.52420518656964354,6.5894352611594131
44.950000000000003,-0.19023515745133329,6.7442887193558203
45,0.14769599467562464,6.7475972621421407
45.050000000000004,0.48199710228354525,6.5993727359335113
45.100000000000001,0.80516277153294857,6.3030295545699344
45.150000000000006,1.1099419479475043,5.8653062764419941
45.200000000000003,1.3895005883883305,5.29611340280099
45.25,1.6375749493085268,4.6083097140497022
45.300000000000004,1.8486120287379659,3.8174124905095939
45.350000000000001,2.017893995002177,2.9412480867465272
45.400000000000006,2.1416437915346793,1.9995508188530275
45.450000000000003,2.2171096047374461,1.0135190321873175
45.5,2.2426262647267383,0.0053384199091790069
45.550000000000004,2.2176522112223958,-1.0023167358354919
45.600000000000001,2.1427812008777898,-1.986793010335441
45.650000000000006,2.0197285211660776,-2.9259669453086286
45.700000000000003,1.8512919962121024,-3.7987419240846299
45.75,1.6412886738083374,-4.5855220177973948
45.800000000000004,1.3944686160948063,-5.26865192188089
45.850000000000001,1.1164078032070768,-5.8328128800538446
45.900000000000006,0.81338244669391246,-6.2653666577449991
45.950000000000003,0.49222762029600325,-6.556638705398421
46,0.16018337440243469,-6.7001348329006989
46.050000000000004,-0.17526821981722865,-6.6926862874046389
46.100000000000001,-0.506571404986637,-6.5345202026350995
46.150000000000006,-0.82626671949826236,-6.2292535287778721
46.200000000000003,-1.1271587374591052,-5.7838109357371064
46.25,-1.4024778501139754,-5.2082682695423204
46.300000000000004,-1.6460324269964206,-4.5156252749417103
46.350000000000001,-1.8523479448893854,-3.7215126090190371
46.400000000000006,-2.0167899657676265,-2.8438397683742704
46.450000000000003,-2.1356681973108689,-1.9023918307412226
46.5,-2.2063192820775783,-0.91838415543210694
46.550000000000004,-2.2271664908875795,0.086015014488723895
46.600000000000001,-2.1977549868613933,1.0881835935247972
46.650000000000006,-2.118761752863787,2.0655539685513729
46.700000000000003,-1.9919802300652281,2.9961212744749299
46.75,-1.8202796626390623,3.8589377706816266
46.800000000000004,-1.6075403835355635,4.6345841819872078
46.850000000000001,-1.3585662988485274,5.3056062149103784
46.900000000000006,-1.0789766234898317,5.8569069591097289
46.950000000000003,-0.77507929738071035,6.2760862480630299
47,-0.45372890295569029,6.5537192927698413
47.050000000000004,-0.12217231612718589,6.683568402404469
47.100000000000001,0.21211445007336482,6.6627230361634187
47.150000000000006,0.54159454605100121,6.4916650306373391
47.200000000000003,0.85883995232484023,6.1742575008093024
47.25,1.1566986790569853,5.7176577027084621
47.300000000000004,1.4284557443578125,5.1321558267621858
47.350000000000001,1.6679843151216507,4.4309433399073077
47.400000000000006,1.8698835862692695,3.6298160248357974
47.450000000000003,2.0296003893598451,2.7468187522662495
47.5,2.1435316448521995,1.8018392184306198
47.550000000000004,2.2091054802592134,0.81616056257346448
47.600000000000001,2.2248391441816775,-0.18801747065651292
47.650000000000006,2.1903724128266919,-1.1880780419991683
47.700000000000003,2.1064757275768677,-2.1614959029404646
47.75,1.9750329278186161,-3.0863443060404063
47.800000000000004,1.798998910542202,-3.9417883073415694
47.850000000000001,1.5823331919618815,-4.7085535247830492
47.900000000000006,1.3299108744046149,-5.369359857047578
47.950000000000003,1.0474130003952848,-5.9093103499838282
48,0.7411987662837175,-6.3162264725200306
48.050000000000004,0.41816249284820717,-6.5809223130916639
48.100000000000001,0.085578520358752519,-6.6974114683426569
48.150000000000006,-0.24906244023694407,-6.6630420051422741
48.200000000000003,-0.57822185490740452,-6.4785564422970472
48.25,-0.89448299281541543,-6.1480754133551514
48.300000000000004,-1.1907178423631846,-5.6790053706052595
48.350000000000001,-1.4602475425056696,-5.0818723542732993
48.400000000000006,-1.6969927464063013,-4.3700857446344523
48.450000000000003,-1.8956105084512997,-3.5596369542269306
48.5,-2.0516146281402245,-2.6687401859363478
48.550000000000004,-2.1614767449402583,-1.7174231514043525
48.600000000000001,-2.2227059309328614,-0.72707685374553011
48.650000000000006,-2.2339049280875187,0.28002525303029363
48.700000000000003,-2.1948017940931188,1.2812278261218992
48.75,-2.106256288050012,2.2540029873107827
48.800000000000004,-1.9702407921871181,3.1764570239012162
48.850000000000001,-1.7897962464307478,4.0278227312345019
48.900000000000006,-1.5689639802617261,4.7889265120901356
48.950000000000003,-1.3126950324750299,5.4426195759295393
49,-1.0267393511470597,5.9741645993570023
49.050000000000004,-0.7175160917948048,6.3715661741593594
49.100000000000001,-0.39197002147768734,6.625842001104659
49.150000000000006,-0.057415344183155415,6.7312251819769884
49.200000000000003,0.2786286801395173,6.6852943837287135
49.25,0.60860663321830888,6.4890289503374046
49.300000000000004,0.92509681527862053,6.1467876527862302
49.350000000000001,1.2209780819058575,5.6662114244866668
49.400000000000006,1.4895899491943063,5.0580522126254364
49.450000000000003,1.7248824473460869,4.3359323034722479
49.5,1.9215522505721234,3.5160387016253569
49.550000000000004,2.0751620768491548,2.6167599780370141
49.600000000000001,2.1822405382037706,1.6582733750418084
49.650000000000006,2.2403604925336036,0.66209209724012685
49.700000000000003,2.2481938903201302,-0.34941775924831081
49.75,2.2055418472314643,-1.353539592459952
49.800000000000004,2.1133393461189764,-2.3277164456016064
49.850000000000001,1.9736347274234776,-3.2500576992920553
49.900000000000006,1.7895438779623214,-4.0998309296500999
49.950000000000003,1.5651806162610356,-4.857927897147639
50,1.3055645345342226,-5.5072940683898013
50.050000000000004,1.0165084785165324,-6.0333119592055997
50.100000000000001,0.70448828079656511,-6.4241299839212846
50.150000000000006,0.37649759837573638,-6.6709297046222362
50.200000000000003,0.039890684625384087,-6.7681230289372563
50.25,-0.29778219736882472,-6.713479924100672
50.300000000000004,-0.62894445660503195,-6.5081784297156942
50.350000000000001,-0.94616324779158245,-6.156778991110941
50.400000000000006,-1.2423163352316831,-5.6671227685284178
50.450000000000003,-1.5107520608370506,-5.05015622405715
50.5,-1.7454387664578106,-4.3196859466114841
50.550000000000004,-1.9411002940532587,-3.4920692781291081
50.600000000000001,-2.0933345904627152,-2.5858475831721286
50.650000000000006,-2.1987126995081283,-1.6213304424900248
50.700000000000003,-2.2548559273479967,-0.62014010185210311
50.75,-2.2604894540874891,0.39527369070742802
50.800000000000004,-2.2154711593782292,1.4021373332492471
50.850000000000001,-2.1207950502722999,2.3778643967399495
50.900000000000006,-1.9785691935406802,3.3005626913152346
50.950000000000003,-1.7919686307717526,4.149525612605542
51,-1.5651643336528267,4.9056971104659262
51.050000000000004,-1.3032297923669902,5.5520995638369541
51.100000000000001,-1.0120273977693224,6.0742147274830751
51.150000000000006,-0.69807702975875952,6.460310282276378
51.200000000000003,-0.36840990416993091,6.7017032813599773
51.25,-0.030410939172553692,6.7929553956837747
51.300000000000004,0.30834685319263994,6.7319952996445238
51.350000000000001,0.6402722051830334,6.5201655652542811
51.400000000000006,0.95792586526025791,6.1621929095295567
51.450000000000003,1.2541874751827444,5.6660824982775742
51.5,1.5224153085482035,5.042938663952941
51.550000000000004,1.7565952847354491,4.3067160617933782
51.600000000000001,1.9514759309378542,3.4739069137257435
51.650000000000006,2.1026862237842243,2.5631711336116281
51.700000000000003,2.206833692393984,1.5949179470076225
51.75,2.2615806046793909,0.59084805398339801
51.800000000000004,2.2656964627404808,-0.42653316565678978
51.850000000000001,2.2190856428208119,-1.4344202006002389
51.900000000000006,2.1227896439528338,-2.4102192314576811
51.950000000000003,1.9789637828178597,-3.3320549499590824
52,1.7908289063084952,-4.1792612941453973
52.050000000000004,1.5625992208374022,-4.9328450207138017
52.100000000000001,1.2993877531374789,-5.5759122223616755
52.150000000000006,1.0070917752743678,-6.0940467470189859
52.200000000000003,0.69226057383181006,-6.4756339081611705
52.25,0.3619485371984027,-6.7121212190223405
52.300000000000004,0.023556979976366067,-6.7982101733005011
52.350000000000001,-0.31533183777457002,-6.73197503184144
52.400000000000006,-0.64712474375435747,-6.514906149363715
52.450000000000003,-0.96438794884951107,-6.1518764110965867
52.5,-1.2600137505396265,-5.6510319032646308
52.550000000000004,-1.5273799201611795,-5.0236091183018008
52.600000000000001,-1.7604981966361943,-4.2836828046515114
52.650000000000006,-1.9541485572353889,-3.4478501397744985
52.700000000000003,-2.103996252786426,-2.534858291112267
52.75,-2.2066889615494256,-1.5651837909105881
52.800000000000004,-2.2599319121971386,-0.56057312229063394
52.850000000000001,-2.2625393177811617,0.45644553511456853
52.900000000000006,-2.2144607827704674,1.4630670701399031
52.950000000000003,-2.1167824641446424,2.436721850814668
53,-1.9717025338244341,3.3555816000830569
53.050000000000004,-1.7824817846302614,4.19904923554998
53.100000000000001,-1.5533703901607205,4.9482208954669282
53.150000000000006,-1.289512478189063,5.586309977344853
53.200000000000003,-0.99683059083698433,6.0990235244890423
53.25,-0.68189278931007935,6.4748827958220936
53.300000000000004,-0.35176520888477425,6.7054805444158472
53.350000000000001,-0.013853482734788921,6.7856693812899582
53.400000000000006,0.32426345408508028,6.7136768003256186
53.450000000000003,0.65500333616141826,6.4911452461949048
53.5,0.97095082730715021,6.1230940967316601
53.550000000000004,1.265023771211502,5.6178072171684601
53.600000000000001,1.53063208084084,4.9866464986331005
53.650000000000006,1.7618255395263769,4.2437965754471172
53.700000000000003,1.9534272134133519,3.405946199090939
53.75,2.1011494987572075,2.4919133827353903
53.800000000000004,2.2016902110459213,1.5222228103278947
53.850000000000001,2.2528065440739939,0.51864494252906079
